2.192221278736851797e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999439311575493594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.184221840854960739e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999436449010955963e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.176222405845222418e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999433567270214374e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168222973726812164e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999430666353263275e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.160223544518907524e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999427746260107108e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.152224118240683381e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999424806990744763e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.144224694911318618e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999421848545178459e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.136225274549985897e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999418870923405978e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.128225857175863212e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999415874125426207e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.120226442808126777e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999412858151240258e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.112227031465953697e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999409823000852571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.104227623168517525e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999406768674256485e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.096228217934996696e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999403695171453110e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.088228815784566539e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999400602492445778e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.080229416736403714e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999397490637232266e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.072230020809684437e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999394359605812577e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.064230628023584035e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999391209398186708e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.056231238397280059e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999388040014354662e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.048231851949947835e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999384851454320877e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.040232468700763580e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999381643718075363e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.032233088668903065e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999378416805627001e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.024233711873544284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999375170716973571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.016234338333861675e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999371905452112852e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.008234968069031900e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999368621011047065e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000235601098231175e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999365317393776209e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.992236237440636826e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999361994600298065e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.984236877115422848e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999358652630613742e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.976237520141767456e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999355291484726571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.968238166538845535e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999351911162631001e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.960238816325834410e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999348511664330363e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.952239515609347498e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.999206830674373547e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.944240494845754785e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.998788605877316105e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.936242030578861906e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.998093837273150264e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.928244399352477156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.997122524861882686e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.920247877710407058e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.995874668643511152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.912252742196459243e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.994350268618035660e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.904259269354440232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.992549324785456211e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.896267735728156989e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.990471837145771694e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.888278417861417813e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.988117805698984331e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.880291592298028780e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.985487230445093010e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.872307535581796412e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.982580111384093291e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864326524256529449e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.979396448515996276e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.856348834866033526e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.975936241840789753e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.848374743954116717e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.972199491358482604e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.840404528064585987e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.968186197069070387e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.832438463741247192e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.963896358972553102e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.824476827527909739e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.959329977068932971e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.816519895968378373e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.954487051358207772e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.808567945606462279e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.949367581840379726e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.800621252985967091e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.943971568515446613e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.792680094650700440e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.938299011383410653e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.784744747144469290e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.932349910444267405e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.776815487011080830e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.926124265698024640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.768892590794342023e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.919622077144675698e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760976335038060503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912843344784223909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.753066996286042789e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.905788068616665942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.745164851082096513e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.898456248642005129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.737270175970027974e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.890847884860239247e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.729383247493644582e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.882962977271370519e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.721504342196754189e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.874801525875398944e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.713633736623163095e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.866363530672321192e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.705771707316678709e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.857648991662139482e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.697918530821107552e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.848657908844854925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.690074483680257700e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.839390282220464190e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.682239842437935895e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.829846111788971719e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.674414883637949103e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.820025397550374180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666599883824104067e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.809928139504671574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.658795119540208640e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.799554337651867231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.651000867330069122e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.788903991991955600e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.643217403737493809e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.777977102524945563e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.635445005306288779e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.766773669250826018e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.627683948580261442e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.755293692169604736e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.619934510103218539e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.743537171281278386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.612196966418967703e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.731504106585846969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.604471594071315677e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.719194498083314926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.596758669604070091e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.706608345773676705e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.589058469561037468e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.693745649656934527e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.581371270486025438e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.680606409733088391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.573697348922840078e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.667190626002137188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.566036981415290130e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.653498298464085359e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.558390444507181005e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.639529427118925131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550758014742321222e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.625284011966664277e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.543139968664516637e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.610762053007296135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.535536582817575546e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.595963550240826256e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.527948133745303805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.580888503667251310e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.520374897991509933e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565536913286572407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.512817152100000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.549908779098789546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.505275172614581436e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.534004101103903839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.497749236079061408e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.517822879301911954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.490239619037246666e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.501365113692818332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.482746783619920183e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.484074043351388594e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.475271934305762978e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.465392907352387253e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.467816461160434738e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.445321705695820969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.460381754249590713e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.423860438381683080e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.452969203638890150e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.401009105409975808e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.445580199393989851e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.376767706780701372e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.438216131580547952e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.351136242493858663e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.430878390264221256e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.324114712549446571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.423568365510668121e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.295703116947465094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.416287447385545795e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.265901455687915345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409037025954511302e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.234709728770797321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401818491283223000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.202127936196109914e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.394633233437338360e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.168156077963855344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.387482642482514406e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.132794154074030279e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380368108484409717e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.096042164526638052e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373291021508680210e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057900109321674220e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.366252771620985351e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.018367988459145446e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.359254748886981279e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.977445801939045067e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.352298343372327016e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.935133549761379745e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345384945142677591e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.891431231926139489e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.338515944263693580e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.846338848433336510e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.331692730801030677e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.799856399282963038e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324916694820346796e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.751983884475021291e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.318189226387299628e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.702721304009509051e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.311511715567546421e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.652068657886427427e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.304885552426745976e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.600025946105779751e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.298312127030554430e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.546593168667562690e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.291792829444629920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.491770325571775135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.285329049734629914e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.435557416818419307e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.278922177966212548e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.377954442407498536e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.272573604205033959e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.318961402339002831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.266284718516753394e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.258578296612944403e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.260056910967027655e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.196805125229312150e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.253891571621514212e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133641888188114955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.247790090545870756e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.069088585489347265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241753857805754757e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.003145217133011302e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.235784263466823463e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.935811783119105955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.229882697594735674e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.867088283447634556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.224050550255147529e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.796974718118590442e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.218289211513717607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.725471087131980275e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212600071436102933e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.652577390487802944e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.206984520087960755e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.578293628186049569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.201443947534949874e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.502619800226733471e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.195979743842726650e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.425555906609850210e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.190593299076949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.347101947335396455e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.185286003303274827e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.267257922403368875e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.180059246587361832e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.186023831813778573e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.174914418994867038e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.103399675566619997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.169852910591447914e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.019385453661892038e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.164876111442762596e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.933981166099596360e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159985411614467665e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.847186812879724083e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.155182201172222145e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.759002394002290193e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.150467870181682395e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.669427909467288029e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.145843808708506772e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.578463359274718147e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141311406818351859e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.486108743424569445e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.136872054576876456e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.392364061916861351e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.132527142049737812e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.297229314751584983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.128278059302592951e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.200704501928739787e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.124126196401099120e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.102789623448315215e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.120072943410915345e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.003484679310333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.116119227400030445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.904178662516857301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.112264123445765973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.806260566069964435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.108506243627774834e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.709730389969645437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.104844200025711265e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.614588134215919180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.101276604719227503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.520833798808774562e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.097802069787978008e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428467383748213804e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.094419207311615461e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.337488889034228579e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.091126629369793877e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.247898314666833874e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.087922948042166826e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.159695660646023030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.084806775408386548e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.072880926971793825e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081776723548107499e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.987454113644140707e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.078831404540982808e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.903415220663077556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.075969430466665600e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.820764248028597709e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.073189413404809889e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.739501195740701167e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.070489965435068802e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.659626063799380713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.067869698637095466e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.581138852204649670e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.065327225090544117e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.504039560956502486e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.062861156875067215e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.428328190054937497e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060470106070318774e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354004739499956089e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.058152684755951700e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.281069209291551325e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.055907505011619785e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.209521599429735139e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.053733178916976820e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139361909914503090e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.051628318551675489e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.070590140745853236e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.049591535995369584e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003206291923781135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.047621443327712232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.937210363448297334e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.045716652628357446e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872602355319396839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.043875775976958353e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.809382267537079370e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.042097425453167636e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747550100101339654e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040380213136639531e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687105853012187962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038722751107027609e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.628049526269619574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037123651443985217e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.570381119873634213e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035581526227165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.514100633824226605e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.034094987536220867e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.459208068121407298e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032662647450806492e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.405703422765171018e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031283118050575265e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353586697755517487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.029955011415180088e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302857893092442543e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.028676939624274977e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253517008775955344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.027447514757512614e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205564044806051033e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.026265348894547014e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158999001182729610e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.025129054115031524e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113821877905987190e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.024037242498619715e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070032674975832238e-01,0.000000000000000000e+00,0.000000000000000000e+00
